
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.2500000E-02

       162  8.474968E-02  9.719752E-10 -1.166445E-16
       163  4.417798E-01 -2.089892E-10  4.212083E-16
       164 -5.379336E-01  3.998173E-10  5.314988E-16
       165 -9.148472E-01  7.580555E-10 -3.042615E-16
       166 -8.852079E-01  9.720525E-10 -9.817760E-16
       167 -8.361790E-01  8.703444E-10  8.583434E-16
       168 -7.194263E-01  2.607675E-10 -7.909996E-17
       169 -5.977457E-01 -1.415254E-14  1.458965E-16
       170 -4.950559E-01  4.933137E-14  9.452612E-17
       171 -4.164878E-01 -8.167610E-14 -1.837315E-17
       172 -3.628501E-01  7.703337E-14 -3.261659E-18
       173 -3.289469E-01 -1.782086E-15 -6.108119E-17
       174 -3.210586E-01  2.680144E-14  1.809362E-17
       175 -1.565713E-01 -5.949966E-14 -9.608765E-18
       176  8.050438E-02 -6.373370E-14 -5.148074E-17
       177 -9.961993E-01  6.614295E-14  1.722658E-16
       222 -1.458121E+00 -7.166152E-09  3.100547E-16
       223  6.136878E-02 -4.619433E-09 -9.124103E-16
       224 -6.949130E-01 -1.088134E-09  5.604525E-16
       225 -5.614578E-01  1.938596E-09 -7.106107E-16
       226 -5.976969E-01 -2.750044E-09  2.222466E-16
       227  9.260558E-03  9.936990E-09 -4.369199E-16
       228 -1.895185E-01 -3.593022E-09 -9.946369E-17
       229 -8.929519E-01  4.722242E-09  2.405021E-16
       230 -2.703581E-01  1.247432E-09 -9.931190E-16
       231  4.125597E-01  5.787316E-10 -1.810353E-15
       232  2.646960E-01  1.763948E-09 -9.258138E-16
       233 -4.182367E-01  2.175362E-09 -8.197551E-16
       234 -9.220667E-01  8.134828E-10  5.176354E-16
       235 -4.409329E-01  5.085348E-10  8.452305E-16
       236  1.029555E+00  2.555012E-09  1.328337E-15
       237 -1.065490E+00  1.064078E-09 -7.908171E-16
       238 -9.646917E-01  2.744231E-09  8.014965E-17
       239 -6.961997E-01  3.658817E-09  9.093746E-17
       240 -2.595809E+00 -4.515946E-10  1.856547E-15
       285 -3.680365E-01 -6.751183E-11 -3.326874E-16
       286 -2.864714E-01  6.728101E-10 -9.690396E-16
       287 -2.680252E-01  1.104037E-09  3.405411E-17
       288 -5.399418E-01  5.714762E-10  1.649927E-16
       289 -5.674323E-01  1.003491E-09 -4.825882E-16
       290 -7.765627E-01  3.056469E-09  2.516393E-16
       291 -4.939889E-01  1.057299E-09 -1.057224E-17
       292 -2.667631E-01  1.165102E-10 -9.082861E-17
       293 -8.441342E-01 -2.599021E-10 -1.835870E-17
       294 -8.817255E-01 -2.199515E-10  1.366203E-16
       295 -8.945288E-01  1.358437E-09  1.221974E-16
       296 -8.824786E-01  1.595107E-09  1.278802E-16
       297 -8.915382E-01  2.002382E-09  7.253296E-16
       298 -8.262538E-01  4.398534E-09 -8.876842E-17
       299 -7.962036E-01 -6.537362E-10  2.135603E-16
       300 -6.871621E-01 -5.409325E-09  1.289993E-16
       301 -7.115862E-01  3.650527E-09 -1.248730E-16
       302 -3.574548E-02  5.461449E-10 -4.779976E-16
       303 -6.170472E-01 -5.656306E-10  1.752288E-15
       348 -3.419205E+00 -6.373786E-10  1.589874E-15
       349 -8.821632E-01  2.919708E-10  1.238078E-15
       350  2.453481E+00 -2.922137E-09 -4.095726E-16
       351 -3.891752E-01 -4.781433E-10 -4.327373E-16
       352 -9.544687E-01  2.003649E-09  1.909534E-16
       353 -9.662278E-01  2.338626E-09  1.523053E-15
       354 -8.282809E-01  1.650328E-09 -3.747970E-15
       355 -2.919556E-02 -6.393696E-09  1.859149E-15
       356 -2.852944E-01 -1.572877E-09  5.704284E-16
       357 -3.033013E-01 -9.211136E-11 -5.621758E-16
       358 -3.070727E-01 -2.960394E-09  3.678681E-16
       359 -2.871797E-01  4.519471E-09  1.484215E-15
       360 -8.463728E-01  9.857341E-10 -1.224850E-15
       361 -2.637653E-01 -3.152346E-09 -1.357584E-15
       362  1.238269E-01  5.499685E-09 -2.835036E-16
       363 -6.796906E-01 -2.442838E-08  1.398539E-16
       364 -4.937204E-01  6.003126E-09  9.801950E-17
       365 -2.335271E-01  3.841790E-09 -6.048069E-17
       366 -1.484430E+00  4.335007E-09  2.736255E-16
       637 -9.017930E-02  5.422668E-15 -5.468792E-17
      1221 -1.356478E+00  2.057519E-09 -1.152282E-15
      2090 -1.696431E+00  6.665016E-09  1.852929E-15
      7150 -1.793373E+00 -1.008039E-08 -2.269843E-15
      7283 -1.105611E+00  2.163151E-15 -4.129098E-17
      7307 -2.730880E+00 -1.853042E-09 -8.991763E-16
      7414 -1.149055E+00  6.668316E-15 -1.175694E-16
     10344 -8.822256E-02 -1.015611E-13 -7.814066E-18
     10521 -1.752191E+00  3.445639E-10 -1.485816E-15
     10570 -3.743735E+00  1.603550E-09  9.243416E-17
     10578 -7.087193E-01  2.970717E-14  1.975837E-17
     10692 -1.313976E+00 -5.332916E-10 -5.476508E-16
     10707 -7.060498E-01  3.788623E-14 -3.480871E-17
     10746 -7.677649E-01 -3.688864E-14  9.996974E-17
     10751 -9.994839E-01  3.352418E-09 -3.879889E-15
     10915 -1.808736E+00 -2.246431E-09 -1.563311E-15
     11175 -1.283635E+00  6.594700E-09 -8.165804E-16
     11271 -1.426319E+00 -1.987549E-09 -1.156164E-15
     11370 -1.701111E+00  6.732242E-09 -5.035797E-16
     11373 -1.050182E+00  1.528275E-09  2.643020E-15
     11415 -1.136350E+00  1.148971E-09 -8.975347E-16
     11749 -1.045738E+00 -7.538889E-10 -3.239607E-16

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.4944531E+00

       -8.625216E+01  2.447339E-08 -1.207674E-14

                                INCREMENT    30


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.5144531E+00

         8  2.854724E+00 -9.710261E-01  2.963451E-14
        10  2.849955E+00  9.666817E-01  1.152142E-14
       538  4.151610E+00 -7.524531E-01  2.078511E-14
       539  3.734103E+00 -5.468413E-01 -1.680030E-15
       540  3.570953E+00 -5.317327E-01  7.751828E-15
       541  3.479342E+00 -3.868774E-01 -2.094535E-14
       542  3.429067E+00 -3.191093E-01 -1.123915E-14
       543  3.403768E+00 -2.343134E-01 -7.345442E-15
       544  3.363645E+00 -2.167034E-01  5.520895E-15
       545  3.329680E+00 -1.640133E-01  3.093767E-17
       546  3.314322E+00 -9.691912E-02 -3.516741E-15
       547  3.299809E+00 -6.693558E-02 -4.036258E-15
       548  3.296113E+00 -3.283552E-02 -7.202064E-15
       549  3.286200E+00 -5.676698E-03 -2.319506E-14
       550  3.294018E+00  4.717631E-02 -1.404511E-14
       551  3.305537E+00  5.966362E-02 -8.928137E-15
       552  3.316944E+00  1.116024E-01  2.048490E-14
       553  3.336291E+00  1.462506E-01  7.205183E-15
       554  3.359346E+00  1.998754E-01  3.261213E-15
       555  3.397074E+00  2.439155E-01  2.268900E-14
       556  3.438602E+00  3.368491E-01  1.176744E-14
       557  3.492581E+00  3.997434E-01 -2.782390E-15
       558  3.591253E+00  4.980019E-01 -8.072563E-15
       559  3.730214E+00  5.611059E-01  8.863190E-15
       560  4.159059E+00  7.545712E-01 -2.903030E-15

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.5144531E+00

        8.578421E+01 -3.874678E-13  3.362432E-14

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.5144531E+00

        33 -1.049088E+00 -1.669541E-13  3.281056E-16
        34  8.905524E-02 -1.567463E-13 -3.541215E-16
        35  1.255705E-01 -3.015230E-14 -4.930764E-18
        36 -2.423600E-01  1.767370E-14  3.615563E-17
        37 -3.529753E-01  3.907253E-14  8.311707E-17
        38 -2.648053E-02 -8.254789E-15  9.412918E-18
        39 -3.153938E-01  9.240081E-15  1.052766E-16
        40 -2.411549E-01 -3.618267E-14 -1.108829E-16
        41 -4.461111E-01  1.675909E-14  7.617581E-16
        42 -8.268447E-01 -2.501084E-14  3.719798E-18
        43 -8.815235E-01 -1.834351E-13 -7.160426E-16
        44 -8.796690E-01 -7.589823E-14  2.872272E-16
        45 -8.982565E-01 -3.857350E-13 -2.601526E-16
        46 -9.191594E-01 -7.101366E-13  4.822540E-16
        47 -9.149180E-01 -1.219573E-12 -1.845204E-15
        48 -8.675686E-01 -1.529395E-05 -1.150366E-15
        49 -9.156494E-01  5.624170E-06 -1.449138E-15
        50 -8.968184E-01  1.443735E-07 -1.315605E-15
        51 -2.058573E+00  1.051655E-07  1.969114E-15
        96 -4.037481E-01 -3.286203E-14 -4.977428E-17
        97 -1.245807E-01 -2.726328E-14  8.693462E-17
        98 -8.145244E-02  6.556433E-15 -2.269762E-17
        99 -5.966048E-02  5.102444E-15 -1.150892E-17
       100 -4.792843E-02  7.639085E-15 -2.976309E-17
       101 -3.896478E-02 -5.651135E-14 -3.340026E-17
       102 -3.357797E-02 -3.989604E-14  3.493357E-17
       103 -2.900761E-02  7.284446E-14  2.977546E-17
       104 -2.588372E-02  2.809416E-14  3.983678E-17
       105  7.187197E-03 -1.695582E-14 -4.140684E-17
       106  3.749975E-02 -3.323403E-14 -1.334281E-17
       107  8.385631E-03 -3.260582E-15  3.100391E-17
       108 -3.456392E-02  4.607255E-14 -4.699493E-17
       109 -4.570147E-02 -3.048950E-14 -5.026103E-18
       110 -5.883734E-02 -1.460453E-14  3.744463E-17
       111 -7.621276E-02  3.596174E-14  6.476688E-17
       112 -1.066331E-01 -5.122548E-14  5.276896E-17
       113 -1.458362E-01  6.966292E-14 -6.252994E-17
       114 -4.953668E-01  8.465000E-14  1.717734E-17
       159 -2.117622E+00 -6.161323E-09 -1.804309E-15
       160 -7.567016E-01 -2.693702E-09  1.005350E-15
       161 -9.218737E-01 -2.059479E-09 -2.518636E-16
       162  8.473596E-02 -1.643416E-10 -2.109951E-16
       163  4.421116E-01  2.584329E-10  4.859047E-16
       164 -5.378525E-01  1.817719E-10  6.372288E-16
       165 -9.148707E-01  1.090411E-09  5.522750E-17
       166 -8.852528E-01  5.379890E-09 -1.029922E-15
       167 -8.361944E-01  4.998053E-09  8.031947E-16
       168 -7.193260E-01  1.767046E-14 -8.451345E-17
       169 -5.974145E-01  2.718302E-14  1.241700E-16
       170 -4.944570E-01  5.237315E-14  1.496780E-16
       171 -4.156192E-01 -3.235742E-14 -4.160417E-17
       172 -3.617104E-01  5.761260E-14  4.269946E-18
       173 -3.274885E-01 -3.779537E-14 -4.492009E-17
       174 -3.192179E-01 -9.536268E-15 -7.326468E-17
       175 -1.555995E-01  7.570348E-14  2.393063E-17
       176  7.966521E-02  4.201476E-14 -5.722052E-18
       177 -9.863779E-01  2.065426E-14  2.031053E-16
       222 -1.437006E+00 -1.358189E-08 -4.877758E-16
       223  7.941963E-02 -6.182415E-09 -3.035495E-16
       224 -6.776512E-01 -5.486230E-09 -9.971272E-17
       225 -5.475942E-01  2.934678E-09 -4.953470E-16
       226 -5.880042E-01 -3.781054E-09  5.723882E-16
       227  1.828916E-02  1.420538E-08 -2.251634E-16
       228 -1.861464E-01 -3.497190E-09  2.290343E-16
       229 -8.926466E-01  6.762704E-09 -6.415343E-17
       230 -2.701091E-01  1.941628E-09 -1.190251E-17
       231  4.160034E-01  5.977864E-14 -1.615275E-15
       232  2.678601E-01 -1.794880E-13 -1.409398E-15
       233 -4.172901E-01 -9.515413E-09 -4.061557E-16
       234 -9.220643E-01 -1.218293E-08  1.221737E-15
       235 -4.398296E-01  5.815388E-09 -1.024571E-17
       236  1.030891E+00 -1.325464E-08  1.151436E-15
       237 -1.066801E+00  1.352641E-08  3.158552E-16
       238 -9.696613E-01  6.731368E-08  3.759200E-16
       239 -7.113650E-01  7.546090E-10  4.836626E-16
       240 -2.569770E+00  2.183505E-08  1.949626E-15
       285 -3.596214E-01 -8.374408E-10  6.552376E-16
       286 -2.724833E-01 -4.987677E-11 -2.054563E-16
       287 -2.518823E-01  5.529135E-10 -2.057579E-16
       288 -5.240523E-01  8.540630E-11  1.928756E-16
       289 -5.525459E-01  5.146440E-10 -2.420250E-16
       290 -7.671347E-01  3.554302E-09  1.708889E-16
       291 -4.900145E-01 -2.786323E-11 -3.916511E-17
       292 -2.647790E-01 -1.812990E-10 -1.118177E-16
       293 -8.416212E-01  2.324922E-10  5.959332E-17
       294 -8.799580E-01  4.176014E-10  4.094921E-16
       295 -8.922998E-01  2.629313E-09  1.008721E-16
       296 -8.798154E-01  3.132727E-09 -1.461873E-17
       297 -8.882705E-01  8.943409E-09  1.252993E-15
       298 -8.224107E-01  1.640391E-08  9.984719E-17
       299 -7.902043E-01  1.571657E-08  1.096950E-17
       300 -6.762074E-01 -3.908947E-08 -4.123738E-17
       301 -7.012626E-01  1.347041E-08 -2.584738E-16
       302 -2.003841E-02 -1.811513E-09 -4.962258E-17
       303 -6.160372E-01 -4.460238E-09  1.116620E-15
       348 -3.421933E+00  6.508904E-10  1.408894E-15
       349 -8.677868E-01  3.722668E-10  5.121093E-16
       350  2.461589E+00 -2.911006E-09 -7.124115E-16
       351 -3.877950E-01  6.227384E-11 -6.763558E-19
       352 -9.509074E-01  2.683568E-09  6.320035E-16
       353 -9.640340E-01  2.437642E-09 -4.040347E-17
       354 -8.264879E-01  6.759758E-10 -1.653232E-15
       355 -2.946488E-02 -4.925398E-09  3.762995E-16
       356 -2.863157E-01 -4.461851E-09  8.216152E-16
       357 -3.039234E-01  4.719142E-11  2.615028E-16
       358 -3.070447E-01 -4.718304E-09 -1.335236E-15
       359 -2.870249E-01  4.822098E-09  1.580333E-15
       360 -8.454993E-01  1.300171E-09 -1.401863E-15
       361 -2.652444E-01 -4.255962E-09 -7.574461E-16
       362  1.278635E-01 -1.204229E-09 -2.041316E-16
       363 -6.723611E-01 -1.988168E-08 -3.484794E-16
       364 -4.800057E-01  8.051982E-09  9.210907E-16
       365 -2.179641E-01  1.184595E-08 -2.922696E-16
       366 -1.461272E+00  4.014022E-09  6.822342E-17
       637 -8.875411E-02 -1.074265E-13 -4.935541E-17
      1221 -1.359365E+00 -4.762214E-09  1.913636E-15
      2090 -1.678993E+00  8.613514E-09  6.695219E-16
      7150 -1.789096E+00 -1.551405E-08 -2.104306E-15
      7283 -1.097212E+00 -3.005923E-14 -8.147380E-17
      7307 -2.733232E+00 -1.221557E-08 -3.124501E-16
      7414 -1.142521E+00 -2.783992E-14 -9.289214E-17
     10344 -8.697029E-02  1.394274E-13 -7.422962E-19
     10521 -1.752263E+00  4.601747E-10 -1.546661E-15
     10570 -3.744613E+00  1.630660E-09 -1.438878E-15
     10578 -7.052336E-01  1.427840E-15  7.828813E-17
     10692 -1.314094E+00 -1.522432E-09 -6.764473E-16
     10707 -7.039122E-01  5.176759E-14 -9.452300E-17
     10746 -7.666846E-01 -2.883089E-14  5.156816E-17
     10751 -9.957553E-01  1.882928E-09 -4.548391E-15
     10915 -1.803623E+00 -2.143675E-09 -1.167144E-15
     11175 -1.280482E+00  1.970220E-09  3.332566E-17
     11271 -1.430082E+00 -2.990456E-09 -2.989421E-15
     11370 -1.704696E+00  6.910946E-09  7.750250E-16
     11373 -1.052461E+00 -1.028402E-08  1.592615E-15
     11415 -1.134735E+00  6.828890E-10 -1.048290E-15
     11749 -1.045814E+00 -8.020624E-10 -8.736870E-17

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.5144531E+00

       -8.578419E+01 -9.366088E-06 -1.033340E-14

                                INCREMENT    31


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.5344531E+00

         8  2.836067E+00 -9.647575E-01 -6.033089E-15
        10  2.831884E+00  9.606213E-01 -6.221640E-15
       538  4.127454E+00 -7.474051E-01  3.894989E-14
       539  3.712486E+00 -5.428651E-01  1.900524E-14
       540  3.550405E+00 -5.277993E-01 -1.459634E-14
       541  3.459341E+00 -3.836583E-01  2.048697E-14
       542  3.409306E+00 -3.162355E-01 -2.117289E-14
       543  3.384008E+00 -2.319912E-01 -1.168151E-14
       544  3.343949E+00 -2.145197E-01 -7.141287E-15
       545  3.310046E+00 -1.622038E-01 -6.748402E-15
       546  3.294638E+00 -9.575199E-02 -3.605968E-15
       547  3.280114E+00 -6.613042E-02  3.135762E-14
       548  3.276359E+00 -3.244582E-02 -2.574643E-14
       549  3.266551E+00 -5.643192E-03 -1.843054E-14
       550  3.274358E+00  4.656174E-02 -2.355285E-14
       551  3.285935E+00  5.888834E-02 -6.773521E-15
       552  3.297469E+00  1.102474E-01  4.943750E-14
       553  3.316910E+00  1.445636E-01  6.936519E-15
       554  3.340059E+00  1.977473E-01  1.046448E-14
       555  3.377783E+00  2.414585E-01 -1.781219E-14
       556  3.419271E+00  3.338674E-01  8.454289E-15
       557  3.473077E+00  3.964676E-01  8.632142E-15
       558  3.571229E+00  4.942699E-01 -1.417269E-16
       559  3.709307E+00  5.571099E-01  3.134037E-16
       560  4.135675E+00  7.496040E-01  4.480720E-15

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.5344531E+00

        8.528368E+01 -2.553513E-15  2.886037E-14

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.5344531E+00

        33 -1.039447E+00 -2.325497E-14  3.260033E-16
        34  8.816872E-02  2.066759E-14 -2.748116E-16
        35  1.249435E-01 -1.485431E-14  1.096756E-16
        36 -2.411534E-01  1.052793E-13  1.078754E-16
        37 -3.514907E-01 -2.624062E-14  8.156193E-17
        38 -2.648217E-02  5.212001E-16  3.661893E-17
        39 -3.148120E-01  7.886351E-14  1.024348E-16
        40 -2.407385E-01 -3.578240E-15 -9.657541E-17
        41 -4.457038E-01 -4.569902E-14  6.978341E-16
        42 -8.261102E-01  2.662460E-14 -1.197075E-17
        43 -8.808642E-01 -2.590850E-14 -5.985380E-16
        44 -8.790830E-01 -6.542205E-14  1.908518E-16
        45 -8.977202E-01  1.732805E-14 -2.993652E-16
        46 -9.186604E-01  2.115600E-14  1.259970E-16
        47 -9.144389E-01 -5.143441E-14 -1.774754E-15
        48 -8.670805E-01  1.244861E-13 -1.255591E-15
        49 -9.151196E-01  7.736567E-15 -1.249790E-15
        50 -8.961861E-01  1.798833E-13 -1.253997E-15
        51 -2.056775E+00  3.651325E-13  1.893274E-15
        96 -3.920249E-01  4.108984E-14 -9.706324E-17
        97 -1.204548E-01  3.084662E-14  8.382729E-17
        98 -7.847409E-02  1.313182E-14  2.463622E-17
        99 -5.722338E-02  8.184654E-15  4.842611E-18
       100 -4.586090E-02 -2.835861E-14 -8.254694E-17
       101 -3.712822E-02 -3.308861E-14 -3.555929E-17
       102 -3.196100E-02 -1.220090E-13 -2.147507E-17
       103 -2.753135E-02  1.088051E-13  1.488313E-17
       104 -2.456011E-02 -3.259745E-15 -7.907380E-19
       105  7.975771E-03  2.587109E-14  3.447500E-17
       106  3.771459E-02  1.328003E-14 -1.189614E-17
       107  9.032462E-03 -3.384026E-14 -3.507153E-17
       108 -3.317340E-02  5.501033E-15  6.212095E-17
       109 -4.409804E-02  2.090435E-14  1.601067E-17
       110 -5.701382E-02  6.170086E-14  2.801151E-17
       111 -7.405169E-02  9.886763E-15  2.837438E-17
       112 -1.039054E-01 -1.041054E-13 -1.745000E-17
       113 -1.423651E-01  3.117929E-14 -4.777757E-17
       114 -4.849049E-01 -2.223362E-14  1.001928E-16
       159 -2.117193E+00 -1.086258E-08 -1.644460E-15
       160 -7.564980E-01 -4.327121E-09  7.825560E-16
       161 -9.217880E-01 -3.061368E-09 -5.605833E-16
       162  8.468698E-02  1.152365E-09  6.280580E-17
       163  4.422650E-01 -2.965706E-14  4.096404E-16
       164 -5.377844E-01 -7.097737E-12  5.464404E-16
       165 -9.148229E-01  2.294361E-11  5.877255E-17
       166 -8.851139E-01  1.338803E-15 -1.146002E-15
       167 -8.359104E-01  4.906769E-14  8.821530E-16
       168 -7.188776E-01 -1.320169E-14  5.579290E-17
       169 -5.967627E-01  4.944831E-15 -1.042380E-19
       170 -4.935821E-01 -4.754038E-14  1.386496E-16
       171 -4.145124E-01 -6.297921E-15 -5.254648E-17
       172 -3.603595E-01 -1.939933E-14  1.183649E-16
       173 -3.258363E-01  2.999144E-14 -9.923569E-17
       174 -3.171867E-01 -4.627977E-14 -9.946086E-19
       175 -1.545374E-01  4.644930E-14 -6.033749E-17
       176  7.874441E-02  1.736702E-13 -6.902235E-17
       177 -9.758571E-01  5.821421E-14  2.015430E-16
       222 -1.416343E+00 -6.812668E-09  5.495279E-16
       223  9.669407E-02 -1.772638E-09 -1.906239E-15
       224 -6.608691E-01 -5.874013E-09 -7.766403E-17
       225 -5.338494E-01 -2.059954E-09 -1.045647E-15
       226 -5.786904E-01  6.117245E-10  5.447277E-16
       227  2.626736E-02  1.629213E-09 -1.164077E-16
       228 -1.831766E-01  3.290152E-09 -2.098558E-16
       229 -8.916827E-01 -4.648547E-09 -4.266683E-16
       230 -2.696878E-01 -4.781443E-09 -7.016821E-17
       231  4.187789E-01 -6.524286E-13 -1.660554E-15
       232  2.703894E-01 -3.323500E-12 -1.256163E-15
       233 -4.162216E-01 -3.543350E-08 -8.932708E-16
       234 -9.220277E-01 -8.368481E-08  1.391143E-15
